B0616,34,636,District - Mahe,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,350.0,179.0,171.0,0.0,0.0,0.0,43.0,26.0,17.0,190.0,105.0,85.0,73.0,29.0,44.0,23.0,10.0,13.0,19.0,8.0,11.0,2.0,1.0,1.0
B0616,34,636,District - Mahe,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,950.0,165.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,81.0,245.0,313.0,56.0,257.0,177.0,10.0,167.0,134.0,18.0,116.0,0.0,0.0,0.0
B0616,34,636,District - Mahe,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,272.0,86.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,60.0,78.0,89.0,20.0,69.0,30.0,3.0,27.0,14.0,3.0,11.0,1.0,0.0,1.0
B0616,34,637,District - Karaikal,Total,Marginal workers seeking / available for work,Total,4048.0,2773.0,1275.0,46.0,26.0,20.0,258.0,187.0,71.0,669.0,476.0,193.0,760.0,539.0,221.0,592.0,407.0,185.0,1721.0,1136.0,585.0,2.0,2.0,0.0
B0616,34,637,District - Karaikal,Total,Marginal workers seeking / available for work,Illiterate,620.0,265.0,355.0,10.0,5.0,5.0,7.0,5.0,2.0,31.0,17.0,14.0,36.0,20.0,16.0,59.0,21.0,38.0,477.0,197.0,280.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Total,Marginal workers seeking / available for work,Literate,3428.0,2508.0,920.0,36.0,21.0,15.0,251.0,182.0,69.0,638.0,459.0,179.0,724.0,519.0,205.0,533.0,386.0,147.0,1244.0,939.0,305.0,2.0,2.0,0.0
B0616,34,637,District - Karaikal,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,1572.0,1123.0,449.0,36.0,21.0,15.0,99.0,78.0,21.0,179.0,140.0,39.0,286.0,210.0,76.0,233.0,155.0,78.0,738.0,518.0,220.0,1.0,1.0,0.0
B0616,34,637,District - Karaikal,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,1113.0,841.0,272.0,0.0,0.0,0.0,128.0,80.0,48.0,241.0,176.0,65.0,230.0,159.0,71.0,176.0,140.0,36.0,338.0,286.0,52.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,245.0,203.0,42.0,0.0,0.0,0.0,21.0,21.0,0.0,94.0,66.0,28.0,65.0,55.0,10.0,32.0,29.0,3.0,33.0,32.0,1.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,276.0,183.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,34.0,28.0,74.0,49.0,25.0,61.0,40.0,21.0,79.0,60.0,19.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,114.0,78.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,30.0,14.0,45.0,31.0,14.0,17.0,13.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Total,Non-workers seeking / available for work,Total,12191.0,4281.0,7910.0,287.0,151.0,136.0,2146.0,1134.0,1012.0,3627.0,1621.0,2006.0,2615.0,767.0,1848.0,1344.0,226.0,1118.0,2158.0,374.0,1784.0,14.0,8.0,6.0
B0616,34,637,District - Karaikal,Total,Non-workers seeking / available for work,Illiterate,644.0,118.0,526.0,40.0,23.0,17.0,30.0,17.0,13.0,57.0,19.0,38.0,57.0,11.0,46.0,47.0,5.0,42.0,412.0,42.0,370.0,1.0,1.0,0.0
B0616,34,637,District - Karaikal,Total,Non-workers seeking / available for work,Literate,11547.0,4163.0,7384.0,247.0,128.0,119.0,2116.0,1117.0,999.0,3570.0,1602.0,1968.0,2558.0,756.0,1802.0,1297.0,221.0,1076.0,1746.0,332.0,1414.0,13.0,7.0,6.0
B0616,34,637,District - Karaikal,Total,Non-workers seeking / available for work,Literate but below matric/secondary,3126.0,758.0,2368.0,243.0,127.0,116.0,509.0,264.0,245.0,512.0,154.0,358.0,560.0,73.0,487.0,427.0,40.0,387.0,873.0,100.0,773.0,2.0,0.0,2.0
B0616,34,637,District - Karaikal,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,4276.0,1582.0,2694.0,0.0,0.0,0.0,1362.0,676.0,686.0,1349.0,547.0,802.0,697.0,165.0,532.0,381.0,70.0,311.0,484.0,121.0,363.0,3.0,3.0,0.0
B0616,34,637,District - Karaikal,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,1219.0,741.0,478.0,0.0,0.0,0.0,193.0,143.0,50.0,654.0,404.0,250.0,248.0,145.0,103.0,68.0,23.0,45.0,55.0,25.0,30.0,1.0,1.0,0.0
B0616,34,637,District - Karaikal,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,1705.0,503.0,1202.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,194.0,331.0,634.0,181.0,453.0,310.0,56.0,254.0,233.0,71.0,162.0,3.0,1.0,2.0
B0616,34,637,District - Karaikal,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,896.0,461.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,268.0,190.0,326.0,161.0,165.0,74.0,22.0,52.0,35.0,8.0,27.0,3.0,2.0,1.0
B0616,34,637,District - Karaikal,Rural,Marginal workers seeking / available for work,Total,2483.0,1727.0,756.0,27.0,18.0,9.0,128.0,102.0,26.0,416.0,299.0,117.0,479.0,348.0,131.0,324.0,222.0,102.0,1107.0,736.0,371.0,2.0,2.0,0.0
B0616,34,637,District - Karaikal,Rural,Marginal workers seeking / available for work,Illiterate,397.0,177.0,220.0,8.0,5.0,3.0,3.0,3.0,0.0,18.0,11.0,7.0,21.0,13.0,8.0,33.0,10.0,23.0,314.0,135.0,179.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Rural,Marginal workers seeking / available for work,Literate,2086.0,1550.0,536.0,19.0,13.0,6.0,125.0,99.0,26.0,398.0,288.0,110.0,458.0,335.0,123.0,291.0,212.0,79.0,793.0,601.0,192.0,2.0,2.0,0.0
B0616,34,637,District - Karaikal,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,1026.0,728.0,298.0,19.0,13.0,6.0,48.0,38.0,10.0,131.0,98.0,33.0,192.0,138.0,54.0,133.0,86.0,47.0,502.0,354.0,148.0,1.0,1.0,0.0
B0616,34,637,District - Karaikal,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,658.0,506.0,152.0,0.0,0.0,0.0,61.0,45.0,16.0,150.0,110.0,40.0,153.0,109.0,44.0,97.0,77.0,20.0,197.0,165.0,32.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,161.0,136.0,25.0,0.0,0.0,0.0,13.0,13.0,0.0,58.0,40.0,18.0,47.0,41.0,6.0,19.0,18.0,1.0,24.0,24.0,0.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,130.0,97.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,19.0,13.0,36.0,27.0,9.0,30.0,22.0,8.0,32.0,29.0,3.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,35.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,5.0,13.0,9.0,4.0,5.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Rural,Non-workers seeking / available for work,Total,6814.0,2394.0,4420.0,162.0,86.0,76.0,1300.0,698.0,602.0,1974.0,894.0,1080.0,1425.0,410.0,1015.0,718.0,107.0,611.0,1226.0,193.0,1033.0,9.0,6.0,3.0
B0616,34,637,District - Karaikal,Rural,Non-workers seeking / available for work,Illiterate,414.0,66.0,348.0,18.0,11.0,7.0,15.0,9.0,6.0,31.0,10.0,21.0,31.0,5.0,26.0,25.0,1.0,24.0,293.0,29.0,264.0,1.0,1.0,0.0
B0616,34,637,District - Karaikal,Rural,Non-workers seeking / available for work,Literate,6400.0,2328.0,4072.0,144.0,75.0,69.0,1285.0,689.0,596.0,1943.0,884.0,1059.0,1394.0,405.0,989.0,693.0,106.0,587.0,933.0,164.0,769.0,8.0,5.0,3.0
B0616,34,637,District - Karaikal,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,1922.0,471.0,1451.0,142.0,75.0,67.0,341.0,178.0,163.0,327.0,97.0,230.0,338.0,46.0,292.0,255.0,19.0,236.0,519.0,56.0,463.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,2418.0,897.0,1521.0,0.0,0.0,0.0,797.0,407.0,390.0,742.0,297.0,445.0,404.0,99.0,305.0,222.0,37.0,185.0,251.0,55.0,196.0,2.0,2.0,0.0
B0616,34,637,District - Karaikal,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,722.0,435.0,287.0,0.0,0.0,0.0,119.0,85.0,34.0,397.0,243.0,154.0,150.0,86.0,64.0,29.0,7.0,22.0,26.0,13.0,13.0,1.0,1.0,0.0
B0616,34,637,District - Karaikal,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,802.0,270.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,115.0,150.0,304.0,88.0,216.0,136.0,31.0,105.0,96.0,36.0,60.0,1.0,0.0,1.0
B0616,34,637,District - Karaikal,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,370.0,196.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,112.0,66.0,150.0,73.0,77.0,31.0,8.0,23.0,8.0,1.0,7.0,3.0,2.0,1.0
B0616,34,637,District - Karaikal,Urban,Marginal workers seeking / available for work,Total,1565.0,1046.0,519.0,19.0,8.0,11.0,130.0,85.0,45.0,253.0,177.0,76.0,281.0,191.0,90.0,268.0,185.0,83.0,614.0,400.0,214.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Urban,Marginal workers seeking / available for work,Illiterate,223.0,88.0,135.0,2.0,0.0,2.0,4.0,2.0,2.0,13.0,6.0,7.0,15.0,7.0,8.0,26.0,11.0,15.0,163.0,62.0,101.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Urban,Marginal workers seeking / available for work,Literate,1342.0,958.0,384.0,17.0,8.0,9.0,126.0,83.0,43.0,240.0,171.0,69.0,266.0,184.0,82.0,242.0,174.0,68.0,451.0,338.0,113.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,546.0,395.0,151.0,17.0,8.0,9.0,51.0,40.0,11.0,48.0,42.0,6.0,94.0,72.0,22.0,100.0,69.0,31.0,236.0,164.0,72.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,455.0,335.0,120.0,0.0,0.0,0.0,67.0,35.0,32.0,91.0,66.0,25.0,77.0,50.0,27.0,79.0,63.0,16.0,141.0,121.0,20.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,84.0,67.0,17.0,0.0,0.0,0.0,8.0,8.0,0.0,36.0,26.0,10.0,18.0,14.0,4.0,13.0,11.0,2.0,9.0,8.0,1.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,146.0,86.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,15.0,38.0,22.0,16.0,31.0,18.0,13.0,47.0,31.0,16.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,79.0,53.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,20.0,9.0,32.0,22.0,10.0,12.0,8.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Urban,Non-workers seeking / available for work,Total,5377.0,1887.0,3490.0,125.0,65.0,60.0,846.0,436.0,410.0,1653.0,727.0,926.0,1190.0,357.0,833.0,626.0,119.0,507.0,932.0,181.0,751.0,5.0,2.0,3.0
B0616,34,637,District - Karaikal,Urban,Non-workers seeking / available for work,Illiterate,230.0,52.0,178.0,22.0,12.0,10.0,15.0,8.0,7.0,26.0,9.0,17.0,26.0,6.0,20.0,22.0,4.0,18.0,119.0,13.0,106.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Urban,Non-workers seeking / available for work,Literate,5147.0,1835.0,3312.0,103.0,53.0,50.0,831.0,428.0,403.0,1627.0,718.0,909.0,1164.0,351.0,813.0,604.0,115.0,489.0,813.0,168.0,645.0,5.0,2.0,3.0
B0616,34,637,District - Karaikal,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,1204.0,287.0,917.0,101.0,52.0,49.0,168.0,86.0,82.0,185.0,57.0,128.0,222.0,27.0,195.0,172.0,21.0,151.0,354.0,44.0,310.0,2.0,0.0,2.0
B0616,34,637,District - Karaikal,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,1858.0,685.0,1173.0,0.0,0.0,0.0,565.0,269.0,296.0,607.0,250.0,357.0,293.0,66.0,227.0,159.0,33.0,126.0,233.0,66.0,167.0,1.0,1.0,0.0
B0616,34,637,District - Karaikal,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,497.0,306.0,191.0,0.0,0.0,0.0,74.0,58.0,16.0,257.0,161.0,96.0,98.0,59.0,39.0,39.0,16.0,23.0,29.0,12.0,17.0,0.0,0.0,0.0
B0616,34,637,District - Karaikal,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,903.0,233.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,79.0,181.0,330.0,93.0,237.0,174.0,25.0,149.0,137.0,35.0,102.0,2.0,1.0,1.0
B0616,34,637,District - Karaikal,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,526.0,265.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,156.0,124.0,176.0,88.0,88.0,43.0,14.0,29.0,27.0,7.0,20.0,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note: 1. Total under 'Non-workers' under columns 2 to 4  includes age-group '0-4'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
         2. Literate includes figures for 'literates without educational level' and 'educational levels not classifiable'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
         3. 'Matric/ secondary but below graduate' includes 'non-technical diploma and certificate not equal to degree'.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
