B0616,01,011,District - Ganderbal,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,660.0,447.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,157.0,98.0,230.0,162.0,68.0,79.0,55.0,24.0,94.0,71.0,23.0,2.0,2.0,0.0
B0616,01,011,District - Ganderbal,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,95.0,60.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,17.0,12.0,48.0,31.0,17.0,10.0,5.0,5.0,8.0,7.0,1.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Total,Non-workers seeking / available for work,Total,30145.0,11745.0,18400.0,3462.0,1789.0,1673.0,8230.0,4153.0,4077.0,6930.0,3273.0,3657.0,3853.0,1214.0,2639.0,2131.0,397.0,1734.0,5525.0,910.0,4615.0,14.0,9.0,5.0
B0616,01,011,District - Ganderbal,Total,Non-workers seeking / available for work,Illiterate,10353.0,1752.0,8601.0,982.0,460.0,522.0,1168.0,338.0,830.0,1281.0,264.0,1017.0,1351.0,136.0,1215.0,1197.0,92.0,1105.0,4370.0,461.0,3909.0,4.0,1.0,3.0
B0616,01,011,District - Ganderbal,Total,Non-workers seeking / available for work,Literate,19792.0,9993.0,9799.0,2480.0,1329.0,1151.0,7062.0,3815.0,3247.0,5649.0,3009.0,2640.0,2502.0,1078.0,1424.0,934.0,305.0,629.0,1155.0,449.0,706.0,10.0,8.0,2.0
B0616,01,011,District - Ganderbal,Total,Non-workers seeking / available for work,Literate but below matric/secondary,8532.0,3898.0,4634.0,2437.0,1307.0,1130.0,3100.0,1575.0,1525.0,1441.0,585.0,856.0,683.0,188.0,495.0,338.0,65.0,273.0,532.0,177.0,355.0,1.0,1.0,0.0
B0616,01,011,District - Ganderbal,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,8133.0,4327.0,3806.0,0.0,0.0,0.0,3804.0,2145.0,1659.0,2784.0,1561.0,1223.0,819.0,350.0,469.0,350.0,116.0,234.0,371.0,152.0,219.0,5.0,3.0,2.0
B0616,01,011,District - Ganderbal,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,247.0,144.0,103.0,0.0,0.0,0.0,54.0,28.0,26.0,109.0,69.0,40.0,40.0,20.0,20.0,29.0,17.0,12.0,15.0,10.0,5.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,1927.0,1119.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,610.0,401.0,657.0,372.0,285.0,142.0,73.0,69.0,116.0,63.0,53.0,1.0,1.0,0.0
B0616,01,011,District - Ganderbal,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,456.0,263.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,128.0,77.0,206.0,107.0,99.0,30.0,18.0,12.0,15.0,10.0,5.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Rural,Marginal workers seeking / available for work,Total,25596.0,16905.0,8691.0,1006.0,520.0,486.0,2613.0,1502.0,1111.0,4004.0,2421.0,1583.0,3972.0,2507.0,1465.0,3490.0,2289.0,1201.0,10491.0,7655.0,2836.0,20.0,11.0,9.0
B0616,01,011,District - Ganderbal,Rural,Marginal workers seeking / available for work,Illiterate,14399.0,8748.0,5651.0,378.0,195.0,183.0,860.0,398.0,462.0,1392.0,668.0,724.0,1786.0,886.0,900.0,1963.0,1107.0,856.0,8010.0,5490.0,2520.0,10.0,4.0,6.0
B0616,01,011,District - Ganderbal,Rural,Marginal workers seeking / available for work,Literate,11197.0,8157.0,3040.0,628.0,325.0,303.0,1753.0,1104.0,649.0,2612.0,1753.0,859.0,2186.0,1621.0,565.0,1527.0,1182.0,345.0,2481.0,2165.0,316.0,10.0,7.0,3.0
B0616,01,011,District - Ganderbal,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,7004.0,5201.0,1803.0,583.0,294.0,289.0,1093.0,705.0,388.0,1433.0,981.0,452.0,1259.0,962.0,297.0,968.0,762.0,206.0,1666.0,1497.0,169.0,2.0,0.0,2.0
B0616,01,011,District - Ganderbal,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,3051.0,2141.0,910.0,0.0,0.0,0.0,592.0,362.0,230.0,864.0,572.0,292.0,630.0,440.0,190.0,421.0,317.0,104.0,541.0,448.0,93.0,3.0,2.0,1.0
B0616,01,011,District - Ganderbal,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,102.0,73.0,29.0,0.0,0.0,0.0,12.0,6.0,6.0,26.0,14.0,12.0,31.0,25.0,6.0,19.0,17.0,2.0,14.0,11.0,3.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,428.0,300.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,109.0,73.0,155.0,115.0,40.0,46.0,36.0,10.0,43.0,38.0,5.0,2.0,2.0,0.0
B0616,01,011,District - Ganderbal,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,58.0,39.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,9.0,28.0,21.0,7.0,5.0,3.0,2.0,6.0,5.0,1.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Rural,Non-workers seeking / available for work,Total,24420.0,9552.0,14868.0,3006.0,1552.0,1454.0,6704.0,3385.0,3319.0,5545.0,2663.0,2882.0,3014.0,929.0,2085.0,1698.0,314.0,1384.0,4441.0,702.0,3739.0,12.0,7.0,5.0
B0616,01,011,District - Ganderbal,Rural,Non-workers seeking / available for work,Illiterate,8824.0,1512.0,7312.0,866.0,403.0,463.0,1028.0,302.0,726.0,1121.0,237.0,884.0,1153.0,112.0,1041.0,1020.0,77.0,943.0,3633.0,381.0,3252.0,3.0,0.0,3.0
B0616,01,011,District - Ganderbal,Rural,Non-workers seeking / available for work,Literate,15596.0,8040.0,7556.0,2140.0,1149.0,991.0,5676.0,3083.0,2593.0,4424.0,2426.0,1998.0,1861.0,817.0,1044.0,678.0,237.0,441.0,808.0,321.0,487.0,9.0,7.0,2.0
B0616,01,011,District - Ganderbal,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,7250.0,3391.0,3859.0,2101.0,1130.0,971.0,2683.0,1381.0,1302.0,1247.0,525.0,722.0,557.0,162.0,395.0,261.0,56.0,205.0,400.0,136.0,264.0,1.0,1.0,0.0
B0616,01,011,District - Ganderbal,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,6122.0,3343.0,2779.0,0.0,0.0,0.0,2866.0,1619.0,1247.0,2161.0,1262.0,899.0,607.0,265.0,342.0,245.0,90.0,155.0,238.0,104.0,134.0,5.0,3.0,2.0
B0616,01,011,District - Ganderbal,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,172.0,105.0,67.0,0.0,0.0,0.0,38.0,23.0,15.0,78.0,50.0,28.0,27.0,13.0,14.0,19.0,12.0,7.0,10.0,7.0,3.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,1333.0,813.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,452.0,266.0,460.0,269.0,191.0,92.0,51.0,41.0,62.0,40.0,22.0,1.0,1.0,0.0
B0616,01,011,District - Ganderbal,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,299.0,179.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,90.0,48.0,134.0,72.0,62.0,21.0,13.0,8.0,6.0,4.0,2.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Marginal workers seeking / available for work,Total,4319.0,2182.0,2137.0,151.0,83.0,68.0,399.0,203.0,196.0,753.0,350.0,403.0,738.0,371.0,367.0,520.0,246.0,274.0,1757.0,928.0,829.0,1.0,1.0,0.0
B0616,01,011,District - Ganderbal,Urban,Marginal workers seeking / available for work,Illiterate,1984.0,815.0,1169.0,32.0,14.0,18.0,98.0,33.0,65.0,209.0,66.0,143.0,266.0,94.0,172.0,206.0,59.0,147.0,1173.0,549.0,624.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Marginal workers seeking / available for work,Literate,2335.0,1367.0,968.0,119.0,69.0,50.0,301.0,170.0,131.0,544.0,284.0,260.0,472.0,277.0,195.0,314.0,187.0,127.0,584.0,379.0,205.0,1.0,1.0,0.0
B0616,01,011,District - Ganderbal,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,1093.0,650.0,443.0,114.0,67.0,47.0,175.0,92.0,83.0,213.0,111.0,102.0,198.0,127.0,71.0,115.0,68.0,47.0,278.0,185.0,93.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,801.0,456.0,345.0,0.0,0.0,0.0,117.0,71.0,46.0,222.0,107.0,115.0,143.0,73.0,70.0,132.0,84.0,48.0,187.0,121.0,66.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,61.0,30.0,31.0,0.0,0.0,0.0,4.0,3.0,1.0,13.0,2.0,11.0,15.0,8.0,7.0,15.0,9.0,6.0,14.0,8.0,6.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,232.0,147.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,48.0,25.0,75.0,47.0,28.0,33.0,19.0,14.0,51.0,33.0,18.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,37.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,20.0,10.0,10.0,5.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Non-workers seeking / available for work,Total,5725.0,2193.0,3532.0,456.0,237.0,219.0,1526.0,768.0,758.0,1385.0,610.0,775.0,839.0,285.0,554.0,433.0,83.0,350.0,1084.0,208.0,876.0,2.0,2.0,0.0
B0616,01,011,District - Ganderbal,Urban,Non-workers seeking / available for work,Illiterate,1529.0,240.0,1289.0,116.0,57.0,59.0,140.0,36.0,104.0,160.0,27.0,133.0,198.0,24.0,174.0,177.0,15.0,162.0,737.0,80.0,657.0,1.0,1.0,0.0
B0616,01,011,District - Ganderbal,Urban,Non-workers seeking / available for work,Literate,4196.0,1953.0,2243.0,340.0,180.0,160.0,1386.0,732.0,654.0,1225.0,583.0,642.0,641.0,261.0,380.0,256.0,68.0,188.0,347.0,128.0,219.0,1.0,1.0,0.0
B0616,01,011,District - Ganderbal,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,1282.0,507.0,775.0,336.0,177.0,159.0,417.0,194.0,223.0,194.0,60.0,134.0,126.0,26.0,100.0,77.0,9.0,68.0,132.0,41.0,91.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,2011.0,984.0,1027.0,0.0,0.0,0.0,938.0,526.0,412.0,623.0,299.0,324.0,212.0,85.0,127.0,105.0,26.0,79.0,133.0,48.0,85.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,75.0,39.0,36.0,0.0,0.0,0.0,16.0,5.0,11.0,31.0,19.0,12.0,13.0,7.0,6.0,10.0,5.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,594.0,306.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,158.0,135.0,197.0,103.0,94.0,50.0,22.0,28.0,54.0,23.0,31.0,0.0,0.0,0.0
B0616,01,011,District - Ganderbal,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,157.0,84.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,38.0,29.0,72.0,35.0,37.0,9.0,5.0,4.0,9.0,6.0,3.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Total,Marginal workers seeking / available for work,Total,49614.0,32523.0,17091.0,1149.0,584.0,565.0,4789.0,2845.0,1944.0,8185.0,5060.0,3125.0,7989.0,5074.0,2915.0,7091.0,4800.0,2291.0,20375.0,14137.0,6238.0,36.0,23.0,13.0
B0616,01,012,District - Pulwama,Total,Marginal workers seeking / available for work,Illiterate,20993.0,12189.0,8804.0,311.0,142.0,169.0,963.0,503.0,460.0,1817.0,898.0,919.0,2331.0,1183.0,1148.0,2648.0,1454.0,1194.0,12912.0,8003.0,4909.0,11.0,6.0,5.0
B0616,01,012,District - Pulwama,Total,Marginal workers seeking / available for work,Literate,28621.0,20334.0,8287.0,838.0,442.0,396.0,3826.0,2342.0,1484.0,6368.0,4162.0,2206.0,5658.0,3891.0,1767.0,4443.0,3346.0,1097.0,7463.0,6134.0,1329.0,25.0,17.0,8.0
B0616,01,012,District - Pulwama,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,13400.0,9616.0,3784.0,827.0,435.0,392.0,1929.0,1224.0,705.0,2719.0,1817.0,902.0,2303.0,1656.0,647.0,1828.0,1385.0,443.0,3791.0,3097.0,694.0,3.0,2.0,1.0
B0616,01,012,District - Pulwama,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,11270.0,8016.0,3254.0,0.0,0.0,0.0,1798.0,1053.0,745.0,2600.0,1708.0,892.0,2206.0,1506.0,700.0,1913.0,1446.0,467.0,2739.0,2293.0,446.0,14.0,10.0,4.0
B0616,01,012,District - Pulwama,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,271.0,190.0,81.0,0.0,0.0,0.0,27.0,14.0,13.0,75.0,44.0,31.0,59.0,39.0,20.0,46.0,34.0,12.0,64.0,59.0,5.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,2336.0,1606.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,440.0,274.0,741.0,476.0,265.0,429.0,322.0,107.0,450.0,368.0,82.0,2.0,0.0,2.0
B0616,01,012,District - Pulwama,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,463.0,287.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,62.0,56.0,189.0,117.0,72.0,95.0,67.0,28.0,61.0,41.0,20.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Total,Non-workers seeking / available for work,Total,64006.0,24856.0,39150.0,4583.0,2346.0,2237.0,15085.0,7586.0,7499.0,17271.0,7576.0,9695.0,10804.0,3883.0,6921.0,5768.0,1458.0,4310.0,10456.0,1990.0,8466.0,39.0,17.0,22.0
B0616,01,012,District - Pulwama,Total,Non-workers seeking / available for work,Illiterate,15717.0,2531.0,13186.0,928.0,420.0,508.0,1181.0,342.0,839.0,2013.0,384.0,1629.0,2288.0,299.0,1989.0,2138.0,188.0,1950.0,7159.0,897.0,6262.0,10.0,1.0,9.0
B0616,01,012,District - Pulwama,Total,Non-workers seeking / available for work,Literate,48289.0,22325.0,25964.0,3655.0,1926.0,1729.0,13904.0,7244.0,6660.0,15258.0,7192.0,8066.0,8516.0,3584.0,4932.0,3630.0,1270.0,2360.0,3297.0,1093.0,2204.0,29.0,16.0,13.0
B0616,01,012,District - Pulwama,Total,Non-workers seeking / available for work,Literate but below matric/secondary,14996.0,5905.0,9091.0,3584.0,1894.0,1690.0,4477.0,2104.0,2373.0,2984.0,942.0,2042.0,1702.0,398.0,1304.0,921.0,198.0,723.0,1321.0,364.0,957.0,7.0,5.0,2.0
B0616,01,012,District - Pulwama,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,22686.0,10755.0,11931.0,0.0,0.0,0.0,9162.0,4988.0,4174.0,7489.0,3578.0,3911.0,3114.0,1187.0,1927.0,1603.0,530.0,1073.0,1304.0,468.0,836.0,14.0,4.0,10.0
B0616,01,012,District - Pulwama,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,670.0,351.0,319.0,0.0,0.0,0.0,141.0,80.0,61.0,291.0,158.0,133.0,132.0,67.0,65.0,55.0,24.0,31.0,51.0,22.0,29.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,7198.0,3898.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,3462.0,1948.0,1514.0,2599.0,1425.0,1174.0,739.0,358.0,381.0,393.0,163.0,230.0,5.0,4.0,1.0
B0616,01,012,District - Pulwama,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1943.0,1079.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,470.0,360.0,799.0,443.0,356.0,222.0,124.0,98.0,90.0,40.0,50.0,2.0,2.0,0.0
B0616,01,012,District - Pulwama,Rural,Marginal workers seeking / available for work,Total,44112.0,29448.0,14664.0,875.0,471.0,404.0,4124.0,2482.0,1642.0,7222.0,4562.0,2660.0,7201.0,4686.0,2515.0,6269.0,4285.0,1984.0,18386.0,12940.0,5446.0,35.0,22.0,13.0
B0616,01,012,District - Pulwama,Rural,Marginal workers seeking / available for work,Illiterate,19138.0,11316.0,7822.0,249.0,117.0,132.0,859.0,447.0,412.0,1621.0,812.0,809.0,2139.0,1100.0,1039.0,2416.0,1346.0,1070.0,11844.0,7489.0,4355.0,10.0,5.0,5.0
B0616,01,012,District - Pulwama,Rural,Marginal workers seeking / available for work,Literate,24974.0,18132.0,6842.0,626.0,354.0,272.0,3265.0,2035.0,1230.0,5601.0,3750.0,1851.0,5062.0,3586.0,1476.0,3853.0,2939.0,914.0,6542.0,5451.0,1091.0,25.0,17.0,8.0
B0616,01,012,District - Pulwama,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,11975.0,8827.0,3148.0,617.0,348.0,269.0,1710.0,1100.0,610.0,2468.0,1693.0,775.0,2098.0,1549.0,549.0,1661.0,1291.0,370.0,3418.0,2844.0,574.0,3.0,2.0,1.0
B0616,01,012,District - Pulwama,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,9609.0,6938.0,2671.0,0.0,0.0,0.0,1475.0,881.0,594.0,2241.0,1495.0,746.0,1952.0,1377.0,575.0,1617.0,1225.0,392.0,2310.0,1950.0,360.0,14.0,10.0,4.0
B0616,01,012,District - Pulwama,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,236.0,164.0,72.0,0.0,0.0,0.0,22.0,12.0,10.0,68.0,39.0,29.0,52.0,34.0,18.0,40.0,29.0,11.0,54.0,50.0,4.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,1961.0,1384.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,390.0,211.0,645.0,428.0,217.0,328.0,246.0,82.0,385.0,320.0,65.0,2.0,0.0,2.0
B0616,01,012,District - Pulwama,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,403.0,256.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,51.0,44.0,168.0,106.0,62.0,85.0,62.0,23.0,55.0,37.0,18.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Rural,Non-workers seeking / available for work,Total,54651.0,21355.0,33296.0,3913.0,1987.0,1926.0,13028.0,6617.0,6411.0,14726.0,6530.0,8196.0,9025.0,3248.0,5777.0,4902.0,1219.0,3683.0,9020.0,1737.0,7283.0,37.0,17.0,20.0
B0616,01,012,District - Pulwama,Rural,Non-workers seeking / available for work,Illiterate,14006.0,2219.0,11787.0,810.0,361.0,449.0,1037.0,298.0,739.0,1800.0,335.0,1465.0,2062.0,262.0,1800.0,1947.0,164.0,1783.0,6341.0,798.0,5543.0,9.0,1.0,8.0
B0616,01,012,District - Pulwama,Rural,Non-workers seeking / available for work,Literate,40645.0,19136.0,21509.0,3103.0,1626.0,1477.0,11991.0,6319.0,5672.0,12926.0,6195.0,6731.0,6963.0,2986.0,3977.0,2955.0,1055.0,1900.0,2679.0,939.0,1740.0,28.0,16.0,12.0
B0616,01,012,District - Pulwama,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,13145.0,5145.0,8000.0,3033.0,1594.0,1439.0,4033.0,1894.0,2139.0,2672.0,833.0,1839.0,1483.0,339.0,1144.0,793.0,162.0,631.0,1124.0,318.0,806.0,7.0,5.0,2.0
B0616,01,012,District - Pulwama,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,18891.0,9210.0,9681.0,0.0,0.0,0.0,7734.0,4289.0,3445.0,6319.0,3077.0,3242.0,2503.0,990.0,1513.0,1290.0,442.0,848.0,1032.0,408.0,624.0,13.0,4.0,9.0
B0616,01,012,District - Pulwama,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,556.0,293.0,263.0,0.0,0.0,0.0,112.0,71.0,41.0,242.0,129.0,113.0,111.0,54.0,57.0,48.0,20.0,28.0,43.0,19.0,24.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,5804.0,3293.0,2511.0,0.0,0.0,0.0,0.0,0.0,0.0,2862.0,1686.0,1176.0,2085.0,1186.0,899.0,568.0,289.0,279.0,284.0,128.0,156.0,5.0,4.0,1.0
B0616,01,012,District - Pulwama,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1545.0,894.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,385.0,265.0,639.0,364.0,275.0,181.0,109.0,72.0,73.0,34.0,39.0,2.0,2.0,0.0
B0616,01,012,District - Pulwama,Urban,Marginal workers seeking / available for work,Total,5502.0,3075.0,2427.0,274.0,113.0,161.0,665.0,363.0,302.0,963.0,498.0,465.0,788.0,388.0,400.0,822.0,515.0,307.0,1989.0,1197.0,792.0,1.0,1.0,0.0
B0616,01,012,District - Pulwama,Urban,Marginal workers seeking / available for work,Illiterate,1855.0,873.0,982.0,62.0,25.0,37.0,104.0,56.0,48.0,196.0,86.0,110.0,192.0,83.0,109.0,232.0,108.0,124.0,1068.0,514.0,554.0,1.0,1.0,0.0
B0616,01,012,District - Pulwama,Urban,Marginal workers seeking / available for work,Literate,3647.0,2202.0,1445.0,212.0,88.0,124.0,561.0,307.0,254.0,767.0,412.0,355.0,596.0,305.0,291.0,590.0,407.0,183.0,921.0,683.0,238.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,1425.0,789.0,636.0,210.0,87.0,123.0,219.0,124.0,95.0,251.0,124.0,127.0,205.0,107.0,98.0,167.0,94.0,73.0,373.0,253.0,120.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,1661.0,1078.0,583.0,0.0,0.0,0.0,323.0,172.0,151.0,359.0,213.0,146.0,254.0,129.0,125.0,296.0,221.0,75.0,429.0,343.0,86.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,35.0,26.0,9.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,5.0,2.0,7.0,5.0,2.0,6.0,5.0,1.0,10.0,9.0,1.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,375.0,222.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,50.0,63.0,96.0,48.0,48.0,101.0,76.0,25.0,65.0,48.0,17.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,60.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,12.0,21.0,11.0,10.0,10.0,5.0,5.0,6.0,4.0,2.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Urban,Non-workers seeking / available for work,Total,9355.0,3501.0,5854.0,670.0,359.0,311.0,2057.0,969.0,1088.0,2545.0,1046.0,1499.0,1779.0,635.0,1144.0,866.0,239.0,627.0,1436.0,253.0,1183.0,2.0,0.0,2.0
B0616,01,012,District - Pulwama,Urban,Non-workers seeking / available for work,Illiterate,1711.0,312.0,1399.0,118.0,59.0,59.0,144.0,44.0,100.0,213.0,49.0,164.0,226.0,37.0,189.0,191.0,24.0,167.0,818.0,99.0,719.0,1.0,0.0,1.0
B0616,01,012,District - Pulwama,Urban,Non-workers seeking / available for work,Literate,7644.0,3189.0,4455.0,552.0,300.0,252.0,1913.0,925.0,988.0,2332.0,997.0,1335.0,1553.0,598.0,955.0,675.0,215.0,460.0,618.0,154.0,464.0,1.0,0.0,1.0
B0616,01,012,District - Pulwama,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,1851.0,760.0,1091.0,551.0,300.0,251.0,444.0,210.0,234.0,312.0,109.0,203.0,219.0,59.0,160.0,128.0,36.0,92.0,197.0,46.0,151.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,3795.0,1545.0,2250.0,0.0,0.0,0.0,1428.0,699.0,729.0,1170.0,501.0,669.0,611.0,197.0,414.0,313.0,88.0,225.0,272.0,60.0,212.0,1.0,0.0,1.0
B0616,01,012,District - Pulwama,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,114.0,58.0,56.0,0.0,0.0,0.0,29.0,9.0,20.0,49.0,29.0,20.0,21.0,13.0,8.0,7.0,4.0,3.0,8.0,3.0,5.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,1394.0,605.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,262.0,338.0,514.0,239.0,275.0,171.0,69.0,102.0,109.0,35.0,74.0,0.0,0.0,0.0
B0616,01,012,District - Pulwama,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,398.0,185.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,85.0,95.0,160.0,79.0,81.0,41.0,15.0,26.0,17.0,6.0,11.0,0.0,0.0,0.0
B0616,01,013,District - Shupiyan,Total,Marginal workers seeking / available for work,Total,16582.0,9743.0,6839.0,669.0,371.0,298.0,2390.0,1287.0,1103.0,3583.0,2028.0,1555.0,2643.0,1506.0,1137.0,1841.0,1129.0,712.0,5440.0,3414.0,2026.0,16.0,8.0,8.0
B0616,01,013,District - Shupiyan,Total,Marginal workers seeking / available for work,Illiterate,7216.0,3767.0,3449.0,173.0,102.0,71.0,400.0,190.0,210.0,821.0,327.0,494.0,941.0,414.0,527.0,894.0,450.0,444.0,3980.0,2281.0,1699.0,7.0,3.0,4.0
B0616,01,013,District - Shupiyan,Total,Marginal workers seeking / available for work,Literate,9366.0,5976.0,3390.0,496.0,269.0,227.0,1990.0,1097.0,893.0,2762.0,1701.0,1061.0,1702.0,1092.0,610.0,947.0,679.0,268.0,1460.0,1133.0,327.0,9.0,5.0,4.0
B0616,01,013,District - Shupiyan,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,4455.0,2829.0,1626.0,490.0,266.0,224.0,930.0,488.0,442.0,1058.0,634.0,424.0,691.0,454.0,237.0,430.0,303.0,127.0,853.0,683.0,170.0,3.0,1.0,2.0
