B0616,29,568,District - Shimoga,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,239.0,196.0,43.0,0.0,0.0,0.0,35.0,26.0,9.0,73.0,55.0,18.0,68.0,58.0,10.0,27.0,24.0,3.0,36.0,33.0,3.0,0.0,0.0,0.0
B0616,29,568,District - Shimoga,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,504.0,347.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,63.0,51.0,168.0,116.0,52.0,83.0,59.0,24.0,139.0,109.0,30.0,0.0,0.0,0.0
B0616,29,568,District - Shimoga,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,197.0,105.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,38.0,48.0,66.0,38.0,28.0,17.0,11.0,6.0,28.0,18.0,10.0,0.0,0.0,0.0
B0616,29,568,District - Shimoga,Urban,Non-workers seeking / available for work,Total,21266.0,8351.0,12915.0,790.0,456.0,334.0,4583.0,2326.0,2257.0,7540.0,3284.0,4256.0,4065.0,1441.0,2624.0,1589.0,380.0,1209.0,2696.0,462.0,2234.0,3.0,2.0,1.0
B0616,29,568,District - Shimoga,Urban,Non-workers seeking / available for work,Illiterate,942.0,203.0,739.0,101.0,57.0,44.0,74.0,33.0,41.0,118.0,35.0,83.0,133.0,16.0,117.0,74.0,11.0,63.0,442.0,51.0,391.0,0.0,0.0,0.0
B0616,29,568,District - Shimoga,Urban,Non-workers seeking / available for work,Literate,20324.0,8148.0,12176.0,689.0,399.0,290.0,4509.0,2293.0,2216.0,7422.0,3249.0,4173.0,3932.0,1425.0,2507.0,1515.0,369.0,1146.0,2254.0,411.0,1843.0,3.0,2.0,1.0
B0616,29,568,District - Shimoga,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,4250.0,1607.0,2643.0,670.0,384.0,286.0,1141.0,691.0,450.0,803.0,283.0,520.0,545.0,120.0,425.0,312.0,40.0,272.0,779.0,89.0,690.0,0.0,0.0,0.0
B0616,29,568,District - Shimoga,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,8097.0,3126.0,4971.0,0.0,0.0,0.0,2925.0,1322.0,1603.0,2857.0,1249.0,1608.0,1071.0,311.0,760.0,516.0,109.0,407.0,728.0,135.0,593.0,0.0,0.0,0.0
B0616,29,568,District - Shimoga,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,1188.0,800.0,388.0,0.0,0.0,0.0,206.0,149.0,57.0,629.0,440.0,189.0,231.0,148.0,83.0,66.0,36.0,30.0,56.0,27.0,29.0,0.0,0.0,0.0
B0616,29,568,District - Shimoga,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,3264.0,1192.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.0,568.0,865.0,1083.0,428.0,655.0,369.0,113.0,256.0,378.0,83.0,295.0,1.0,0.0,1.0
B0616,29,568,District - Shimoga,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1877.0,813.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,458.0,632.0,592.0,280.0,312.0,117.0,45.0,72.0,77.0,29.0,48.0,1.0,1.0,0.0
B0616,29,569,District - Udupi,Total,Marginal workers seeking / available for work,Total,9545.0,5520.0,4025.0,67.0,38.0,29.0,790.0,442.0,348.0,2394.0,1302.0,1092.0,1927.0,1125.0,802.0,1146.0,671.0,475.0,3218.0,1940.0,1278.0,3.0,2.0,1.0
B0616,29,569,District - Udupi,Total,Marginal workers seeking / available for work,Illiterate,1059.0,437.0,622.0,7.0,4.0,3.0,11.0,3.0,8.0,46.0,25.0,21.0,58.0,29.0,29.0,76.0,29.0,47.0,860.0,347.0,513.0,1.0,0.0,1.0
B0616,29,569,District - Udupi,Total,Marginal workers seeking / available for work,Literate,8486.0,5083.0,3403.0,60.0,34.0,26.0,779.0,439.0,340.0,2348.0,1277.0,1071.0,1869.0,1096.0,773.0,1070.0,642.0,428.0,2358.0,1593.0,765.0,2.0,2.0,0.0
B0616,29,569,District - Udupi,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,4023.0,2392.0,1631.0,57.0,32.0,25.0,345.0,198.0,147.0,722.0,386.0,336.0,754.0,437.0,317.0,578.0,329.0,249.0,1567.0,1010.0,557.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,2515.0,1549.0,966.0,0.0,0.0,0.0,366.0,198.0,168.0,921.0,522.0,399.0,584.0,356.0,228.0,244.0,171.0,73.0,398.0,300.0,98.0,2.0,2.0,0.0
B0616,29,569,District - Udupi,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,181.0,129.0,52.0,0.0,0.0,0.0,12.0,8.0,4.0,81.0,60.0,21.0,55.0,37.0,18.0,16.0,9.0,7.0,17.0,15.0,2.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,726.0,442.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,143.0,118.0,225.0,137.0,88.0,92.0,50.0,42.0,148.0,112.0,36.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,282.0,111.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,48.0,104.0,94.0,42.0,52.0,27.0,15.0,12.0,9.0,6.0,3.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Total,Non-workers seeking / available for work,Total,28592.0,10726.0,17866.0,741.0,351.0,390.0,5475.0,2809.0,2666.0,11269.0,4437.0,6832.0,5640.0,1604.0,4036.0,2100.0,570.0,1530.0,3347.0,948.0,2399.0,20.0,7.0,13.0
B0616,29,569,District - Udupi,Total,Non-workers seeking / available for work,Illiterate,921.0,194.0,727.0,102.0,43.0,59.0,32.0,18.0,14.0,100.0,26.0,74.0,106.0,21.0,85.0,63.0,11.0,52.0,516.0,73.0,443.0,2.0,2.0,0.0
B0616,29,569,District - Udupi,Total,Non-workers seeking / available for work,Literate,27671.0,10532.0,17139.0,639.0,308.0,331.0,5443.0,2791.0,2652.0,11169.0,4411.0,6758.0,5534.0,1583.0,3951.0,2037.0,559.0,1478.0,2831.0,875.0,1956.0,18.0,5.0,13.0
B0616,29,569,District - Udupi,Total,Non-workers seeking / available for work,Literate but below matric/secondary,6073.0,2200.0,3873.0,623.0,301.0,322.0,1274.0,774.0,500.0,1230.0,418.0,812.0,1202.0,246.0,956.0,561.0,131.0,430.0,1180.0,330.0,850.0,3.0,0.0,3.0
B0616,29,569,District - Udupi,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,11713.0,4614.0,7099.0,0.0,0.0,0.0,3664.0,1720.0,1944.0,4771.0,1911.0,2860.0,1769.0,497.0,1272.0,679.0,213.0,466.0,823.0,272.0,551.0,7.0,1.0,6.0
B0616,29,569,District - Udupi,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,1190.0,740.0,450.0,0.0,0.0,0.0,193.0,137.0,56.0,718.0,430.0,288.0,195.0,121.0,74.0,36.0,23.0,13.0,47.0,28.0,19.0,1.0,1.0,0.0
B0616,29,569,District - Udupi,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,4584.0,1558.0,3026.0,0.0,0.0,0.0,0.0,0.0,0.0,2365.0,904.0,1461.0,1331.0,413.0,918.0,455.0,103.0,352.0,431.0,137.0,294.0,2.0,1.0,1.0
B0616,29,569,District - Udupi,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1756.0,583.0,1173.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,391.0,742.0,484.0,156.0,328.0,84.0,23.0,61.0,54.0,13.0,41.0,1.0,0.0,1.0
B0616,29,569,District - Udupi,Rural,Marginal workers seeking / available for work,Total,7757.0,4280.0,3477.0,53.0,28.0,25.0,677.0,371.0,306.0,1944.0,1014.0,930.0,1542.0,876.0,666.0,901.0,505.0,396.0,2638.0,1485.0,1153.0,2.0,1.0,1.0
B0616,29,569,District - Udupi,Rural,Marginal workers seeking / available for work,Illiterate,981.0,388.0,593.0,6.0,3.0,3.0,8.0,2.0,6.0,31.0,12.0,19.0,46.0,19.0,27.0,72.0,26.0,46.0,817.0,326.0,491.0,1.0,0.0,1.0
B0616,29,569,District - Udupi,Rural,Marginal workers seeking / available for work,Literate,6776.0,3892.0,2884.0,47.0,25.0,22.0,669.0,369.0,300.0,1913.0,1002.0,911.0,1496.0,857.0,639.0,829.0,479.0,350.0,1821.0,1159.0,662.0,1.0,1.0,0.0
B0616,29,569,District - Udupi,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,3393.0,1919.0,1474.0,45.0,24.0,21.0,314.0,178.0,136.0,625.0,311.0,314.0,652.0,365.0,287.0,482.0,259.0,223.0,1275.0,782.0,493.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,1972.0,1158.0,814.0,0.0,0.0,0.0,302.0,157.0,145.0,760.0,419.0,341.0,457.0,265.0,192.0,177.0,123.0,54.0,275.0,193.0,82.0,1.0,1.0,0.0
B0616,29,569,District - Udupi,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,123.0,83.0,40.0,0.0,0.0,0.0,10.0,7.0,3.0,59.0,41.0,18.0,37.0,22.0,15.0,9.0,6.0,3.0,8.0,7.0,1.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,496.0,301.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,101.0,90.0,161.0,104.0,57.0,62.0,35.0,27.0,82.0,61.0,21.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,195.0,78.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,34.0,75.0,64.0,31.0,33.0,17.0,10.0,7.0,5.0,3.0,2.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Rural,Non-workers seeking / available for work,Total,20278.0,7488.0,12790.0,558.0,266.0,292.0,4159.0,2098.0,2061.0,8136.0,3079.0,5057.0,3841.0,1084.0,2757.0,1393.0,378.0,1015.0,2174.0,577.0,1597.0,17.0,6.0,11.0
B0616,29,569,District - Udupi,Rural,Non-workers seeking / available for work,Illiterate,741.0,145.0,596.0,74.0,35.0,39.0,25.0,13.0,12.0,63.0,17.0,46.0,87.0,17.0,70.0,59.0,9.0,50.0,431.0,52.0,379.0,2.0,2.0,0.0
B0616,29,569,District - Udupi,Rural,Non-workers seeking / available for work,Literate,19537.0,7343.0,12194.0,484.0,231.0,253.0,4134.0,2085.0,2049.0,8073.0,3062.0,5011.0,3754.0,1067.0,2687.0,1334.0,369.0,965.0,1743.0,525.0,1218.0,15.0,4.0,11.0
B0616,29,569,District - Udupi,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,4772.0,1686.0,3086.0,471.0,225.0,246.0,1030.0,631.0,399.0,1010.0,323.0,687.0,961.0,181.0,780.0,437.0,96.0,341.0,860.0,230.0,630.0,3.0,0.0,3.0
B0616,29,569,District - Udupi,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,8382.0,3220.0,5162.0,0.0,0.0,0.0,2733.0,1244.0,1489.0,3554.0,1352.0,2202.0,1198.0,336.0,862.0,436.0,131.0,305.0,455.0,156.0,299.0,6.0,1.0,5.0
B0616,29,569,District - Udupi,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,802.0,500.0,302.0,0.0,0.0,0.0,141.0,101.0,40.0,489.0,292.0,197.0,123.0,77.0,46.0,24.0,17.0,7.0,24.0,12.0,12.0,1.0,1.0,0.0
B0616,29,569,District - Udupi,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,2815.0,1023.0,1792.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.0,619.0,967.0,784.0,266.0,518.0,260.0,71.0,189.0,184.0,66.0,118.0,1.0,1.0,0.0
B0616,29,569,District - Udupi,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1152.0,349.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,231.0,521.0,318.0,97.0,221.0,49.0,12.0,37.0,32.0,9.0,23.0,1.0,0.0,1.0
B0616,29,569,District - Udupi,Urban,Marginal workers seeking / available for work,Total,1788.0,1240.0,548.0,14.0,10.0,4.0,113.0,71.0,42.0,450.0,288.0,162.0,385.0,249.0,136.0,245.0,166.0,79.0,580.0,455.0,125.0,1.0,1.0,0.0
B0616,29,569,District - Udupi,Urban,Marginal workers seeking / available for work,Illiterate,78.0,49.0,29.0,1.0,1.0,0.0,3.0,1.0,2.0,15.0,13.0,2.0,12.0,10.0,2.0,4.0,3.0,1.0,43.0,21.0,22.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Urban,Marginal workers seeking / available for work,Literate,1710.0,1191.0,519.0,13.0,9.0,4.0,110.0,70.0,40.0,435.0,275.0,160.0,373.0,239.0,134.0,241.0,163.0,78.0,537.0,434.0,103.0,1.0,1.0,0.0
B0616,29,569,District - Udupi,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,630.0,473.0,157.0,12.0,8.0,4.0,31.0,20.0,11.0,97.0,75.0,22.0,102.0,72.0,30.0,96.0,70.0,26.0,292.0,228.0,64.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,543.0,391.0,152.0,0.0,0.0,0.0,64.0,41.0,23.0,161.0,103.0,58.0,127.0,91.0,36.0,67.0,48.0,19.0,123.0,107.0,16.0,1.0,1.0,0.0
B0616,29,569,District - Udupi,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,58.0,46.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,22.0,19.0,3.0,18.0,15.0,3.0,7.0,3.0,4.0,9.0,8.0,1.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,230.0,141.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,42.0,28.0,64.0,33.0,31.0,30.0,15.0,15.0,66.0,51.0,15.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,87.0,33.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,14.0,29.0,30.0,11.0,19.0,10.0,5.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Urban,Non-workers seeking / available for work,Total,8314.0,3238.0,5076.0,183.0,85.0,98.0,1316.0,711.0,605.0,3133.0,1358.0,1775.0,1799.0,520.0,1279.0,707.0,192.0,515.0,1173.0,371.0,802.0,3.0,1.0,2.0
B0616,29,569,District - Udupi,Urban,Non-workers seeking / available for work,Illiterate,180.0,49.0,131.0,28.0,8.0,20.0,7.0,5.0,2.0,37.0,9.0,28.0,19.0,4.0,15.0,4.0,2.0,2.0,85.0,21.0,64.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Urban,Non-workers seeking / available for work,Literate,8134.0,3189.0,4945.0,155.0,77.0,78.0,1309.0,706.0,603.0,3096.0,1349.0,1747.0,1780.0,516.0,1264.0,703.0,190.0,513.0,1088.0,350.0,738.0,3.0,1.0,2.0
B0616,29,569,District - Udupi,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,1301.0,514.0,787.0,152.0,76.0,76.0,244.0,143.0,101.0,220.0,95.0,125.0,241.0,65.0,176.0,124.0,35.0,89.0,320.0,100.0,220.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,3331.0,1394.0,1937.0,0.0,0.0,0.0,931.0,476.0,455.0,1217.0,559.0,658.0,571.0,161.0,410.0,243.0,82.0,161.0,368.0,116.0,252.0,1.0,0.0,1.0
B0616,29,569,District - Udupi,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,388.0,240.0,148.0,0.0,0.0,0.0,52.0,36.0,16.0,229.0,138.0,91.0,72.0,44.0,28.0,12.0,6.0,6.0,23.0,16.0,7.0,0.0,0.0,0.0
B0616,29,569,District - Udupi,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,1769.0,535.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,285.0,494.0,547.0,147.0,400.0,195.0,32.0,163.0,247.0,71.0,176.0,1.0,0.0,1.0
B0616,29,569,District - Udupi,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,604.0,234.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,160.0,221.0,166.0,59.0,107.0,35.0,11.0,24.0,22.0,4.0,18.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Total,Marginal workers seeking / available for work,Total,18335.0,9304.0,9031.0,245.0,136.0,109.0,2250.0,1274.0,976.0,4039.0,2315.0,1724.0,3344.0,1832.0,1512.0,2081.0,1030.0,1051.0,6371.0,2714.0,3657.0,5.0,3.0,2.0
B0616,29,570,District - Chikmagalur,Total,Marginal workers seeking / available for work,Illiterate,4069.0,1335.0,2734.0,25.0,15.0,10.0,89.0,42.0,47.0,238.0,84.0,154.0,387.0,123.0,264.0,414.0,135.0,279.0,2916.0,936.0,1980.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Total,Marginal workers seeking / available for work,Literate,14266.0,7969.0,6297.0,220.0,121.0,99.0,2161.0,1232.0,929.0,3801.0,2231.0,1570.0,2957.0,1709.0,1248.0,1667.0,895.0,772.0,3455.0,1778.0,1677.0,5.0,3.0,2.0
B0616,29,570,District - Chikmagalur,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,6947.0,3671.0,3276.0,212.0,117.0,95.0,1053.0,649.0,404.0,1355.0,829.0,526.0,1298.0,686.0,612.0,835.0,386.0,449.0,2193.0,1004.0,1189.0,1.0,0.0,1.0
B0616,29,570,District - Chikmagalur,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,4266.0,2387.0,1879.0,0.0,0.0,0.0,920.0,472.0,448.0,1388.0,754.0,634.0,858.0,504.0,354.0,465.0,261.0,204.0,633.0,394.0,239.0,2.0,2.0,0.0
B0616,29,570,District - Chikmagalur,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,401.0,312.0,89.0,0.0,0.0,0.0,37.0,29.0,8.0,194.0,148.0,46.0,93.0,73.0,20.0,38.0,33.0,5.0,39.0,29.0,10.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,879.0,582.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,179.0,138.0,286.0,199.0,87.0,134.0,90.0,44.0,141.0,113.0,28.0,1.0,1.0,0.0
B0616,29,570,District - Chikmagalur,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,438.0,261.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,122.0,106.0,137.0,85.0,52.0,39.0,26.0,13.0,34.0,28.0,6.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Total,Non-workers seeking / available for work,Total,31834.0,12439.0,19395.0,1674.0,872.0,802.0,8453.0,4198.0,4255.0,10851.0,4536.0,6315.0,5377.0,1686.0,3691.0,1818.0,471.0,1347.0,3647.0,667.0,2980.0,14.0,9.0,5.0
B0616,29,570,District - Chikmagalur,Total,Non-workers seeking / available for work,Illiterate,1899.0,407.0,1492.0,172.0,101.0,71.0,151.0,62.0,89.0,199.0,56.0,143.0,221.0,34.0,187.0,137.0,19.0,118.0,1018.0,134.0,884.0,1.0,1.0,0.0
B0616,29,570,District - Chikmagalur,Total,Non-workers seeking / available for work,Literate,29935.0,12032.0,17903.0,1502.0,771.0,731.0,8302.0,4136.0,4166.0,10652.0,4480.0,6172.0,5156.0,1652.0,3504.0,1681.0,452.0,1229.0,2629.0,533.0,2096.0,13.0,8.0,5.0
B0616,29,570,District - Chikmagalur,Total,Non-workers seeking / available for work,Literate but below matric/secondary,8228.0,2920.0,5308.0,1468.0,755.0,713.0,2257.0,1188.0,1069.0,1467.0,443.0,1024.0,1245.0,229.0,1016.0,511.0,110.0,401.0,1277.0,194.0,1083.0,3.0,1.0,2.0
B0616,29,570,District - Chikmagalur,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,13053.0,5331.0,7722.0,0.0,0.0,0.0,5450.0,2611.0,2839.0,4670.0,1920.0,2750.0,1633.0,486.0,1147.0,564.0,151.0,413.0,734.0,162.0,572.0,2.0,1.0,1.0
B0616,29,570,District - Chikmagalur,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,1309.0,870.0,439.0,0.0,0.0,0.0,265.0,204.0,61.0,730.0,472.0,258.0,225.0,144.0,81.0,39.0,21.0,18.0,50.0,29.0,21.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,3423.0,1374.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.0,815.0,979.0,1065.0,399.0,666.0,313.0,83.0,230.0,250.0,76.0,174.0,1.0,1.0,0.0
B0616,29,570,District - Chikmagalur,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,2027.0,870.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,576.0,759.0,532.0,233.0,299.0,107.0,46.0,61.0,52.0,15.0,37.0,1.0,0.0,1.0
B0616,29,570,District - Chikmagalur,Rural,Marginal workers seeking / available for work,Total,15948.0,7755.0,8193.0,201.0,105.0,96.0,1986.0,1080.0,906.0,3496.0,1964.0,1532.0,2859.0,1506.0,1353.0,1762.0,833.0,929.0,5640.0,2264.0,3376.0,4.0,3.0,1.0
B0616,29,570,District - Chikmagalur,Rural,Marginal workers seeking / available for work,Illiterate,3714.0,1167.0,2547.0,18.0,8.0,10.0,78.0,34.0,44.0,211.0,68.0,143.0,343.0,101.0,242.0,363.0,112.0,251.0,2701.0,844.0,1857.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Rural,Marginal workers seeking / available for work,Literate,12234.0,6588.0,5646.0,183.0,97.0,86.0,1908.0,1046.0,862.0,3285.0,1896.0,1389.0,2516.0,1405.0,1111.0,1399.0,721.0,678.0,2939.0,1420.0,1519.0,4.0,3.0,1.0
B0616,29,570,District - Chikmagalur,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,6143.0,3130.0,3013.0,177.0,94.0,83.0,932.0,549.0,383.0,1202.0,714.0,488.0,1154.0,590.0,564.0,732.0,330.0,402.0,1945.0,853.0,1092.0,1.0,0.0,1.0
B0616,29,570,District - Chikmagalur,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,3663.0,1978.0,1685.0,0.0,0.0,0.0,808.0,402.0,406.0,1235.0,656.0,579.0,740.0,420.0,320.0,380.0,203.0,177.0,498.0,295.0,203.0,2.0,2.0,0.0
B0616,29,570,District - Chikmagalur,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,321.0,246.0,75.0,0.0,0.0,0.0,32.0,24.0,8.0,166.0,127.0,39.0,71.0,55.0,16.0,29.0,25.0,4.0,23.0,15.0,8.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,626.0,418.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,139.0,98.0,204.0,143.0,61.0,92.0,62.0,30.0,92.0,73.0,19.0,1.0,1.0,0.0
B0616,29,570,District - Chikmagalur,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,340.0,202.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,96.0,79.0,112.0,69.0,43.0,30.0,19.0,11.0,23.0,18.0,5.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Rural,Non-workers seeking / available for work,Total,23446.0,9214.0,14232.0,1431.0,748.0,683.0,6556.0,3230.0,3326.0,7733.0,3181.0,4552.0,3687.0,1196.0,2491.0,1205.0,339.0,866.0,2823.0,514.0,2309.0,11.0,6.0,5.0
B0616,29,570,District - Chikmagalur,Rural,Non-workers seeking / available for work,Illiterate,1551.0,323.0,1228.0,136.0,80.0,56.0,119.0,53.0,66.0,149.0,38.0,111.0,148.0,22.0,126.0,96.0,12.0,84.0,903.0,118.0,785.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Rural,Non-workers seeking / available for work,Literate,21895.0,8891.0,13004.0,1295.0,668.0,627.0,6437.0,3177.0,3260.0,7584.0,3143.0,4441.0,3539.0,1174.0,2365.0,1109.0,327.0,782.0,1920.0,396.0,1524.0,11.0,6.0,5.0
B0616,29,570,District - Chikmagalur,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,6562.0,2338.0,4224.0,1266.0,654.0,612.0,1796.0,903.0,893.0,1130.0,348.0,782.0,955.0,183.0,772.0,379.0,89.0,290.0,1033.0,160.0,873.0,3.0,1.0,2.0
B0616,29,570,District - Chikmagalur,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,9593.0,3964.0,5629.0,0.0,0.0,0.0,4168.0,2007.0,2161.0,3410.0,1372.0,2038.0,1146.0,360.0,786.0,373.0,110.0,263.0,494.0,114.0,380.0,2.0,1.0,1.0
B0616,29,570,District - Chikmagalur,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,978.0,652.0,326.0,0.0,0.0,0.0,208.0,160.0,48.0,552.0,354.0,198.0,166.0,105.0,61.0,23.0,14.0,9.0,29.0,19.0,10.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,2152.0,910.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.0,545.0,664.0,642.0,266.0,376.0,173.0,54.0,119.0,127.0,44.0,83.0,1.0,1.0,0.0
B0616,29,570,District - Chikmagalur,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1247.0,524.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,340.0,482.0,331.0,147.0,184.0,60.0,26.0,34.0,33.0,11.0,22.0,1.0,0.0,1.0
B0616,29,570,District - Chikmagalur,Urban,Marginal workers seeking / available for work,Total,2387.0,1549.0,838.0,44.0,31.0,13.0,264.0,194.0,70.0,543.0,351.0,192.0,485.0,326.0,159.0,319.0,197.0,122.0,731.0,450.0,281.0,1.0,0.0,1.0
B0616,29,570,District - Chikmagalur,Urban,Marginal workers seeking / available for work,Illiterate,355.0,168.0,187.0,7.0,7.0,0.0,11.0,8.0,3.0,27.0,16.0,11.0,44.0,22.0,22.0,51.0,23.0,28.0,215.0,92.0,123.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Urban,Marginal workers seeking / available for work,Literate,2032.0,1381.0,651.0,37.0,24.0,13.0,253.0,186.0,67.0,516.0,335.0,181.0,441.0,304.0,137.0,268.0,174.0,94.0,516.0,358.0,158.0,1.0,0.0,1.0
B0616,29,570,District - Chikmagalur,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,804.0,541.0,263.0,35.0,23.0,12.0,121.0,100.0,21.0,153.0,115.0,38.0,144.0,96.0,48.0,103.0,56.0,47.0,248.0,151.0,97.0,0.0,0.0,0.0
B0616,29,570,District - Chikmagalur,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,603.0,409.0,194.0,0.0,0.0,0.0,112.0,70.0,42.0,153.0,98.0,55.0,118.0,84.0,34.0,85.0,58.0,27.0,135.0,99.0,36.0,0.0,0.0,0.0
